epoch,drep_id,opinion,stake,delegated_stake,indegree,avg_distance,Wprime,Wprime_share
9,d75,1.0,0.4539938264734323,20.169980994650782,39,0.20262820980046095,20.623974821124214,0.019882588093207944
9,d76,1.0,0.9139428164460672,7.871397898420342,14,0.8290644106984909,8.78534071486641,0.008469526956232789
9,d77,1.0,0.8192447071784767,6.2306019623095565,10,0.6826549006416427,7.0498466694880335,0.006796420121020291
9,d78,1.0,0.6417288777484423,16.273972535550094,33,0.2583138120854864,16.915701413298535,0.016307618993203224
9,d79,1.0,0.392942761722586,20.052859110784333,40,0.5945774213942452,20.44580187250692,0.019710820071891243
9,d80,1.0,0.1696376294380355,3.365234603617023,5,0.685558261833364,3.534872233055059,0.003407801317715185
9,d81,1.0,0.4836058296608834,14.08922995872085,32,0.46023450446484265,14.572835788381733,0.014048974256581215
9,d82,1.0,0.7315047052996154,6.318480643841281,14,0.667853894211564,7.049985349140896,0.006796553815443344
9,d83,1.0,0.6798597864912188,9.845795300570616,24,0.49493405716459304,10.525655087061836,0.010147280838069874
9,d84,1.0,0.7456837793544112,8.333365024699267,15,0.5776098470189447,9.079048804053679,0.008752676882840165
9,d85,1.0,0.4421231259529313,11.639752556845439,19,0.43557363085268896,12.08187568279837,0.011647558711542839
9,d86,1.0,0.1204309134488827,18.38285231543966,34,0.6488087463760632,18.50328322888854,0.017838130719357605
9,d87,1.0,0.0205203984577977,6.211034404044475,11,0.5852621224692182,6.231554802502273,0.006007544054577677
9,d88,1.0,0.3468249568782421,22.95997371095156,50,0.3842085182988535,23.3067986678298,0.022468970298060498
9,d89,1.0,0.6122854110355505,15.750925024028584,31,0.5108388095610188,16.363210435064133,0.015774988855670434
9,d90,1.0,0.3730251727692044,2.5706627186786166,7,0.4052182914392969,2.943687891447821,0.002837868758483602
9,d91,1.0,0.6386125882064059,4.200184953508744,11,0.67138112571072,4.83879754171515,0.004664853367150553
9,d92,1.0,0.4473469334645794,12.064196300888506,28,0.8022330550707811,12.511543234353086,0.012061780655599397
9,d93,1.0,0.3575923809381158,5.005714459942524,12,0.34485495622548984,5.36330684088064,0.005170507705696539
9,d94,1.0,0.1354534932662909,8.822070473603995,21,0.3928978999838528,8.957523966870285,0.008635520597411774
9,d95,1.0,0.6209945983805449,6.633367600433748,17,0.3983164197131568,7.254362198814293,0.00699358376496023
9,d96,1.0,0.1863589762176125,6.111262394630958,17,0.6275308555173695,6.297621370848571,0.006071235674478986
9,d97,1.0,0.7641297145552959,19.8733765138219,34,0.46874856762746114,20.637506228377195,0.019895633076004223
9,d98,1.0,0.9463252093187112,15.817784438131694,36,0.31519286849213235,16.764109647450404,0.016161476619348438
9,d99,1.0,0.0438536644798878,13.48624743165391,27,0.4498917774671589,13.530101096133798,0.013043723592910481
9,d100,1.0,0.9513057831481097,10.163136369028473,23,0.7755747275647096,11.114442152176583,0.01071490229764879
