epoch,delegator_id,opinion,stake,s,drep_id,drep_opinion,distance
5,a1582,0.2652489864353681,0.9658040729051918,0.8675412777765287,d20,0.7404475632918323,0.47519857685646416
5,a1583,0.3837822772165981,0.5018351609542534,0.0543700997082075,d1,0.8862165995835287,0.5024343223669306
5,a1584,0.6965417636709252,0.0080320308750936,0.5742953000252999,d65,1.0,0.30345823632907476
5,a1585,0.7189254191447687,0.0311128291850044,0.1353661798375237,d72,1.0,0.2810745808552313
5,a1586,0.693024311269036,0.1995010090606891,0.0867085745564955,d65,1.0,0.30697568873096404
5,a1587,0.2228882560967099,0.3817702258070187,0.0444058015318482,d100,0.7278883004385704,0.5050000443418605
5,a1588,0.7390062903137243,0.7228256927548877,0.0970256039368796,d78,1.0,0.26099370968627567
5,a1589,0.4868531768250423,0.2373382217321366,0.8305284552008197,d89,0.9896240178334312,0.5027708410083889
5,a1590,0.5684679133228229,0.2221281184624394,0.8015216891593923,d33,1.0,0.43153208667717713
5,a1591,0.5490390371936434,0.2589483625308587,0.0635954139065752,d99,1.0,0.45096096280635656
5,a1592,0.7963083395093773,0.6350117410316344,0.8455025616491464,d75,1.0,0.2036916604906227
5,a1593,0.7871993848188762,0.219891547588558,0.4296065927604769,d75,1.0,0.2128006151811238
5,a1594,0.6586827058993611,0.9487039430738672,0.0581305221953142,d60,1.0,0.34131729410063893
5,a1595,0.7196389029444535,0.39013840973753,0.6063882940641713,d72,1.0,0.28036109705554646
5,a1596,0.5290980732990092,0.3778260901795686,0.0187135007138712,d97,1.0,0.47090192670099085
5,a1597,0.3636894409523141,0.4961461157546714,0.6722561601542574,d18,0.858541673495542,0.4948522325432279
5,a1598,0.6436032199391292,0.1204629993118466,0.15665093893094,d4,1.0,0.35639678006087083
5,a1599,0.3661890817783776,0.6627799417727387,0.988071897141948,d47,0.8700767767766291,0.5038876949982515
5,a1600,0.3446191439011578,0.2071973510982393,0.6714717191411377,d62,0.8391033765864686,0.49448423268531083
5,a1601,0.6212509444513391,0.9297259414544162,0.1585243805178033,d88,1.0,0.3787490555486609
5,a1602,0.3303052401216367,0.2749157838270211,0.3484297731187635,d82,0.8308780300888795,0.5005727899672427
5,a1603,0.4981958019206863,0.091384032988325,0.4307683939181339,d26,0.9983399053567894,0.5001441034361032
5,a1604,0.5765207687373294,0.2555717497086137,0.1112089096551273,d33,1.0,0.4234792312626706
5,a1605,0.3118811119149231,0.3221224541202429,0.5122303109941966,d24,0.8131050727943643,0.5012239608794411
5,a1606,0.3735827954310274,0.6016690617650016,0.426393499541554,d96,0.871315160117374,0.4977323646863466
5,a1607,0.7816050693902613,0.7033965243377057,0.5318683090724299,d71,1.0,0.2183949306097387
5,a1608,0.2334887751684668,0.2084111966853067,0.8681292556502045,d67,0.7372001047028662,0.5037113295343995
5,a1609,0.2795578875708527,0.2134717670486411,0.6153401797938227,d24,0.8131050727943643,0.5335471852235116
5,a1610,0.4520737402398693,0.6095741117400209,0.9231888230983284,d29,0.9524106594962402,0.5003369192563709
5,a1611,0.3498190398248149,0.0309158162699559,0.5650762272070011,d86,0.8533789480454131,0.5035599082205983
5,a1612,0.5063764938209537,0.1981333815960391,0.5887186086804654,d83,1.0,0.49362350617904627
5,a1613,0.3549189422280787,0.2810644048624564,0.30150778342532,d86,0.8533789480454131,0.49846000581733446
5,a1614,0.5994471986790033,0.7718895898523319,0.0545864602991015,d70,1.0,0.4005528013209967
5,a1615,0.5743299404308845,0.6415395014239663,0.118785214820354,d33,1.0,0.4256700595691155
5,a1616,0.7833412064353217,0.898985914155611,0.6932722092947663,d71,1.0,0.21665879356467832
5,a1617,0.4496653942342926,0.8577676507000955,0.6006000496426149,d2,0.950241291355605,0.5005758971213123
5,a1618,0.7379641296553713,0.2604811130917605,0.8471265755864645,d78,1.0,0.2620358703446287
5,a1619,0.6341870097615815,0.0739901524745729,0.2355034857040758,d37,1.0,0.3658129902384185
5,a1620,0.6917437214135078,0.2167701489277718,0.105024709526276,d65,1.0,0.3082562785864922
5,a1621,0.4751827432701204,0.5653238978478319,0.7049684660384726,d44,0.9704128653723852,0.49523012210226486
5,a1622,0.2766906906148428,0.9967922721809148,0.7873265703353873,d20,0.7404475632918323,0.46375687267698945
5,a1623,0.4811408137017966,0.4705728706201078,0.2932362325037241,d55,0.9812949268182743,0.5001541131164777
5,a1624,0.2615799518954368,0.17074129512882,0.7049711029348712,d20,0.7404475632918323,0.47886761139639544
5,a1625,0.428886623677693,0.7911583193525338,0.5133093946935167,d7,0.9256883903597748,0.4968017666820818
5,a1626,0.5881807543060761,0.8341502081844958,0.2658961821570498,d46,1.0,0.4118192456939239
5,a1627,0.5860330890397589,0.7945819362475495,0.8799344572444222,d46,1.0,0.4139669109602411
5,a1628,0.5133853219755924,0.9898123407706646,0.991080430925406,d64,1.0,0.4866146780244076
5,a1629,0.3789101765483209,0.6068399486675807,0.3166876997371143,d19,0.8777742963178162,0.49886411976949535
5,a1630,0.6101668213694089,0.2738409107442628,0.0017886805344109,d88,1.0,0.3898331786305911
5,a1631,0.7285052114126631,0.6590236255945927,0.9902381389152614,d41,1.0,0.2714947885873369
5,a1632,0.5157723711174229,0.6441645781473698,0.6122431429627535,d59,1.0,0.4842276288825771
5,a1633,0.7640124513855756,0.0219495057198721,0.4678595233575883,d16,1.0,0.2359875486144244
5,a1634,0.5486659128997929,0.3276578984584156,0.0242895426923394,d99,1.0,0.45133408710020706
5,a1635,0.8776543491029115,0.870980035096429,0.4682116856778864,d25,1.0,0.12234565089708849
5,a1636,0.6325505068974431,0.8910238202655674,0.1689691693613358,d73,1.0,0.3674494931025569
5,a1637,0.8270856267744309,0.9563582309344754,0.9727258229537088,d21,1.0,0.17291437322556913
5,a1638,0.4023119463588063,0.3227129080005765,0.6149303222238697,d79,0.907864279125223,0.5055523327664168
5,a1639,0.4141895259672272,0.9586396891062938,0.4327084099187093,d87,0.9141901250717852,0.500000599104558
5,a1640,0.370330470416952,0.0110764281619372,0.3392573337792193,d15,0.8702025489713947,0.4998720785544427
5,a1641,0.6965830942184507,0.4431964281168591,0.1680715556607382,d65,1.0,0.30341690578154934
5,a1642,0.7872791996924858,0.0328629956707885,0.9155879680237652,d75,1.0,0.21272080030751417
5,a1643,0.436139835152814,0.4371501068603004,0.3391602491946704,d40,0.9321020780252952,0.4959622428724812
5,a1644,0.5428285753657227,0.2459026736805883,0.9341011579854548,d81,1.0,0.4571714246342773
5,a1645,0.6621833424719625,0.6193391796962844,0.7037244581116091,d60,1.0,0.33781665752803747
5,a1646,0.3542689730760762,0.8790529322050573,0.8456840942049032,d86,0.8533789480454131,0.49910997496933696
5,a1647,0.5745872937706036,0.3749727235809023,0.7056391228634555,d33,1.0,0.4254127062293964
5,a1648,0.6133481255916748,0.4604197903485242,0.8806498538869576,d88,1.0,0.38665187440832516
5,a1649,0.3226823733906115,0.7303145401224558,0.17102694739349,d48,0.8236170265966182,0.5009346532060066
5,a1650,0.7523505063371376,0.0988796354006582,0.4941229680222048,d16,1.0,0.24764949366286237
5,a1651,0.5425247492798538,0.7148755993843651,0.3572988066889876,d81,1.0,0.45747525072014616
5,a1652,0.907770581102495,0.4826694311799232,0.1843816336094543,d25,1.0,0.09222941889750502
5,a1653,0.1984982211886169,0.41980109588337,0.2221955645348077,d92,0.6977297954318763,0.49923157424325937
5,a1654,0.5368459066637999,0.888901893587753,0.2278112729803949,d81,1.0,0.46315409333620006
5,a1655,0.6877825815523508,0.9420423269135036,0.8936957092915272,d98,1.0,0.31221741844764916
5,a1656,0.3737100216108839,0.1976174454572804,0.4670648548608661,d96,0.871315160117374,0.4976051385064901
5,a1657,0.7209555296376825,0.9753759287076648,0.932744483942891,d52,1.0,0.2790444703623175
5,a1658,0.6137583586491707,0.3236586827730123,0.7397534092294006,d88,1.0,0.3862416413508293
5,a1659,0.3664760720070198,0.057976218974809,0.3386351505795252,d47,0.8700767767766291,0.5036007047696093
5,a1660,0.2653453512820917,0.2374366340251379,0.8139891467607456,d20,0.7404475632918323,0.47510221200974057
5,a1661,0.6657829971165639,0.6883983825045792,0.6298241634676848,d51,1.0,0.33421700288343614
5,a1662,0.1842249202368457,0.481056779603868,0.2112486437723255,d92,0.6977297954318763,0.5135048751950306
5,a1663,0.4293941735772013,0.2616761992206436,0.4830449051266017,d40,0.9321020780252952,0.502707904448094
5,a1664,0.3430431803979406,0.6171457930534008,0.3955040266888636,d62,0.8391033765864686,0.49606019618852804
5,a1665,0.5720355463796091,0.3626151132433624,0.1147766911286927,d33,1.0,0.4279644536203909
5,a1666,0.2507615412994662,0.2610487992679831,0.3015541588456013,d20,0.7404475632918323,0.48968602199236605
5,a1667,0.3192699757477937,0.8235856200871583,0.4237016308880715,d77,0.8153561304077067,0.496086154659913
5,a1668,0.6684988576531381,0.913205976184659,0.1240418477713374,d51,1.0,0.3315011423468619
5,a1669,0.5296543732741466,0.7487721548714453,0.3847344047425461,d97,1.0,0.47034562672585345
5,a1670,0.3314379692673043,0.1410803046766604,0.0246005119261659,d82,0.8308780300888795,0.4994400608215752
5,a1671,0.7698799025674784,0.740206134301822,0.0508471808382224,d71,1.0,0.2301200974325216
5,a1672,0.4934905634834585,0.0426890458277514,0.3283869339962266,d89,0.9896240178334312,0.49613345434997275
5,a1673,0.3538082677264738,0.8041837994939212,0.3187821825314932,d86,0.8533789480454131,0.49957068031893936
5,a1674,0.6881775292403748,0.8130562686822974,0.1244580407485704,d98,1.0,0.3118224707596252
5,a1675,0.6991513117399208,0.4342711389907038,0.048281115478029,d65,1.0,0.30084868826007916
5,a1676,0.5986554185966687,0.8546720764354218,0.4955267511772572,d70,1.0,0.4013445814033313
5,a1677,0.7481728695553488,0.6100981118242981,0.9369559633403414,d78,1.0,0.2518271304446512
5,a1678,0.4743112652961811,0.6606993259551261,0.7685558036772098,d44,0.9704128653723852,0.49610160007620413
5,a1679,0.5710431092750402,0.1373473648698342,0.648113978578627,d33,1.0,0.4289568907249598
5,a1680,0.5421538507143283,0.5223257950184163,0.2324693686746617,d81,1.0,0.4578461492856717
5,a1681,0.825789688356464,0.710231138546451,0.7130787516211282,d21,1.0,0.17421031164353595
5,a1682,0.2985896978995239,0.2423441431485684,0.198309059211557,d24,0.8131050727943643,0.5145153748948403
5,a1683,0.5836129893408379,0.4604814673144976,0.7690681093895946,d42,1.0,0.41638701065916206
5,a1684,0.4323196943034441,0.4070177298070038,0.5561676989506594,d40,0.9321020780252952,0.49978238372185113
5,a1685,0.8525075210836346,0.0591590956058073,0.1896928306050791,d25,1.0,0.1474924789163654
5,a1686,0.7001450852800526,0.2210165470414918,0.8723619125367738,d65,1.0,0.2998549147199474
5,a1687,0.7246119166619523,0.7846032176760533,0.3155400605279745,d41,1.0,0.27538808333804765
5,a1688,0.3317559834868667,0.5195454371151779,0.5509707665149753,d82,0.8308780300888795,0.4991220466020128
5,a1689,0.5334606202616349,0.1231844945353818,0.365034595917506,d97,1.0,0.4665393797383651
5,a1690,0.4473062521129397,0.474309922964566,0.5746610423295814,d35,0.9450807058669288,0.49777445375398915
5,a1691,0.6077330479743175,0.5614551951551996,0.6109395681261767,d94,1.0,0.3922669520256825
5,a1692,0.7853572616065544,0.0453814431225219,0.6688750236935471,d75,1.0,0.2146427383934456
5,a1693,0.6973088475146075,0.731798799601955,0.4511062715010777,d65,1.0,0.30269115248539247
5,a1694,0.3427081808186731,0.7271410550759635,0.0039876653681943,d62,0.8391033765864686,0.4963951957677955
5,a1695,0.402585970598339,0.1082757456945786,0.7860748663900983,d79,0.907864279125223,0.505278308526884
5,a1696,0.3983983841515832,0.923430339372578,0.0482022994409951,d58,0.8940609767149654,0.49566259256338224
5,a1697,0.2502504822647163,0.860435484706833,0.2416080034222495,d20,0.7404475632918323,0.49019708102711596
5,a1698,0.6733607770794049,0.9493707532339792,0.224237484235664,d51,1.0,0.3266392229205951
5,a1699,0.4034515548263538,0.8057947329417846,0.8906724468457314,d79,0.907864279125223,0.5044127242988692
5,a1700,0.458305175847893,0.9943747760572132,0.8790425783800778,d54,0.9584662854409748,0.5001611095930818
5,a1701,0.541749811907817,0.6416093571435509,0.6374441856405871,d81,1.0,0.458250188092183
5,a1702,0.4040110106933361,0.4442207115649423,0.2743629534979124,d79,0.907864279125223,0.5038532684318869
5,a1703,0.3638981599057185,0.0767422955338377,0.4203028574692043,d18,0.858541673495542,0.4946435135898235
5,a1704,0.577840283674059,0.1556651995013387,0.464885618040056,d34,1.0,0.42215971632594096
5,a1705,0.5033646070783461,0.4859933749843258,0.3866077498162313,d83,1.0,0.49663539292165393
5,a1706,0.6140660048968035,0.6447297830805305,0.7510197628660277,d88,1.0,0.3859339951031965
5,a1707,0.8407884494489,0.5348138779072191,0.557439377033231,d66,1.0,0.15921155055110003
5,a1708,0.7663456344440975,0.5849104437796688,0.8909001462595955,d71,1.0,0.23365436555590247
5,a1709,0.4481905567699431,0.0469009260555598,0.5883288228661001,d2,0.950241291355605,0.5020507345856619
5,a1710,0.2901164459617328,0.6891338287844324,0.5317730681732773,d24,0.8131050727943643,0.5229886268326315
5,a1711,0.6048179953098684,0.4480177529706021,0.7002768363723126,d94,1.0,0.39518200469013165
5,a1712,0.5775410025513472,0.5325715201417326,0.2306560739201736,d34,1.0,0.4224589974486528
5,a1713,0.6332474388770565,0.5657596275918269,0.7849080237296172,d37,1.0,0.3667525611229435
5,a1714,0.4328355180449627,0.5645117599707365,0.5571292051530481,d40,0.9321020780252952,0.49926655998033254
5,a1715,0.5012981781057303,0.2510157790020092,0.0611174168157003,d26,0.9983399053567894,0.4970417272510591
5,a1716,0.7424827751202075,0.9011155258728428,0.4768788850895024,d78,1.0,0.25751722487979245
5,a1717,0.7727886411391376,0.7334011671178775,0.5787741103274242,d71,1.0,0.2272113588608624
5,a1718,0.3544829590365508,0.9321469546350332,0.948800895408369,d86,0.8533789480454131,0.49889598900886234
5,a1719,0.5251230248013325,0.7881309114771431,0.0204117807467961,d39,1.0,0.47487697519866745
5,a1720,0.3603541688781666,0.4956122943640855,0.6106092982608667,d18,0.858541673495542,0.4981875046173754
5,a1721,0.5477401356364023,0.3123416327189017,0.1032295387148201,d99,1.0,0.45225986436359766
5,a1722,0.2461459340858492,0.570533798644797,0.8615591599634407,d20,0.7404475632918323,0.4943016292059831
5,a1723,0.5233941255895755,0.1990330683848281,0.2567278556197533,d39,1.0,0.47660587441042446
5,a1724,0.4587242214272563,0.1067276371144689,0.8644395315765185,d54,0.9584662854409748,0.4997420640137185
5,a1725,0.5489402622214705,0.8942295720242446,0.2312408383695896,d99,1.0,0.4510597377785295
5,a1726,0.4101125853356978,0.0508919620472309,0.8974833710508774,d69,0.912022265296254,0.5019096799605562
5,a1727,0.344255764059648,0.5163129420980939,0.0123133095758672,d62,0.8391033765864686,0.49484761252682063
5,a1728,0.7559653381078375,0.4498890880069013,0.1002441230027029,d16,1.0,0.2440346618921625
5,a1729,0.7961916775898678,0.9391961530896196,0.0729457722969996,d75,1.0,0.20380832241013225
5,a1730,0.9182280589675365,0.8253169255259828,0.4605088960653716,d25,1.0,0.08177194103246355
5,a1731,0.6238757204897312,0.7327242870390431,0.8406126487083638,d73,1.0,0.37612427951026883
5,a1732,0.256397846953656,0.9847801117719364,0.3596255938849382,d20,0.7404475632918323,0.4840497163381763
5,a1733,0.5426337950200102,0.325037237834185,0.7711227405448919,d81,1.0,0.4573662049799898
5,a1734,0.4747619723166988,0.0154433175169599,0.9728438674169056,d44,0.9704128653723852,0.49565089305568644
5,a1735,0.2149512172155923,0.4384737047648682,0.4294882809962788,d100,0.7278883004385704,0.5129370832229782
5,a1736,0.4266668892111857,0.5554822318136043,0.4710868212629037,d7,0.9256883903597748,0.4990215011485891
5,a1737,0.5503593489138039,0.417703500030758,0.7537259071141805,d99,1.0,0.4496406510861961
5,a1738,0.9095147580931082,0.9005665555261845,0.0054719722235802,d25,1.0,0.09048524190689178
5,a1739,0.5812528349830629,0.8642893326250295,0.9860201675112932,d34,1.0,0.4187471650169371
5,a1740,0.8190621062061004,0.3263326549718057,0.0260707657769496,d21,1.0,0.18093789379389957
5,a1741,0.6084576823732731,0.5510387326128331,0.349823167153154,d94,1.0,0.39154231762672687
5,a1742,0.6671404821715605,0.9303441163774934,0.5027371443785362,d51,1.0,0.3328595178284395
5,a1743,0.536512087911916,0.9099212870460778,0.6864948760464259,d81,1.0,0.46348791208808404
5,a1744,0.7819832787220088,0.0810280748567161,0.7232352061082872,d71,1.0,0.2180167212779912
5,a1745,0.4328604817667876,0.6046997795653118,0.3602630520479144,d40,0.9321020780252952,0.4992415962585076
5,a1746,0.9149767997389072,0.2662909551910088,0.2302342827450966,d25,1.0,0.08502320026109278
5,a1747,0.6451314807620531,0.5966960552573096,0.5545844542786489,d4,1.0,0.35486851923794693
5,a1748,0.6200489388719683,0.8060698098962006,0.2137735478392423,d88,1.0,0.3799510611280317
5,a1749,0.5596366444920421,0.2435956870560831,0.3504552023064233,d8,1.0,0.4403633555079579
5,a1750,0.4993756394360491,0.0807154186773043,0.5626446913488046,d26,0.9983399053567894,0.4989642659207403
5,a1751,0.470428079754166,0.8315033651362214,0.2592573336165857,d44,0.9704128653723852,0.49998478561821924
5,a1752,0.704508724337787,0.2355073621955675,0.0562012324547611,d30,1.0,0.295491275662213
5,a1753,0.5825380917085823,0.9756265451531844,0.4969379961379619,d34,1.0,0.4174619082914177
5,a1754,0.7514934950180923,0.3804000021439686,0.0293171181191961,d16,1.0,0.24850650498190774
5,a1755,0.735973675056795,0.6730920683798477,0.712168593220869,d78,1.0,0.264026324943205
5,a1756,0.6975339955624852,0.6453751901006209,0.0877566895349335,d65,1.0,0.3024660044375148
5,a1757,0.5555113034786626,0.4370266897797037,0.7159614444004837,d11,1.0,0.4444886965213374
5,a1758,0.3847574863492587,0.3743685822956559,0.7379927659219898,d1,0.8862165995835287,0.5014591132342701
5,a1759,0.5747580360366444,0.4744525154626392,0.9627323736802476,d33,1.0,0.42524196396335556
5,a1760,0.3592375877402823,0.8255327950419671,0.1125495855850099,d18,0.858541673495542,0.4993040857552597
5,a1761,0.6741000683407022,0.946551697448728,0.4161835521950242,d51,1.0,0.32589993165929776
5,a1762,0.5100080218172407,0.2655785950915197,0.9355412414683306,d64,1.0,0.4899919781827593
5,a1763,0.7424146218918442,0.3623321147019469,0.8649734144747078,d78,1.0,0.25758537810815585
5,a1764,0.6077400947620201,0.1111943522673999,0.6346406464183978,d94,1.0,0.39225990523797993
