epoch,delegator_id,opinion,stake,s,drep_id,drep_opinion,distance
2,a1275,0.9106637040922732,0.8875401129260332,0.8453196752196637,d82,0.911487033605863,0.0008233295135898766
2,a1276,0.92334207301461,0.6489456551740539,0.2972890442589403,d65,0.928807609223443,0.005465536208832944
2,a1277,0.7418569208225726,0.0614344023040968,0.2608027253856971,d99,0.7414739621638828,0.0003829586586897582
2,a1278,0.3104202434073562,0.1642026625321023,0.1108702213085467,d61,0.3068950431605513,0.003525200246804916
2,a1279,0.4617166461104449,0.7802017877039791,0.6671161906896174,d79,0.4682169375493792,0.006500291438934325
2,a1280,0.6358367418035188,0.6996347743183927,0.8116695926595746,d43,0.6396428866509466,0.003806144847427806
2,a1281,0.0469335574366859,0.9875047226466732,0.6631060161475618,d97,0.2042710944505345,0.15733753701384862
2,a1282,0.9612376632988032,0.3399447786141645,0.1474368569571619,d66,0.965144931399964,0.003907268101160821
2,a1283,0.6422825733138262,0.638190170630013,0.3881562658566176,d43,0.6396428866509466,0.0026396866628796145
2,a1284,0.0805334930738322,0.7454503908965582,0.7279730086151619,d97,0.2042710944505345,0.12373760137670231
2,a1285,0.0054775790013202,0.5313279762425458,0.6613796987899704,d97,0.2042710944505345,0.1987935154492143
2,a1286,0.7226750898496501,0.0547419710105628,0.6944590943081046,d9,0.7265792043051974,0.0039041144555472806
2,a1287,0.3198862055522384,0.5493707813103637,0.1858171142510588,d6,0.3245014614097485,0.004615255857510103
2,a1288,0.4105303337502098,0.0238052045905163,0.1104246532923918,d36,0.4140482222139993,0.003517888463789476
2,a1289,0.6716204146060941,0.0312867053591431,0.4719282354845362,d68,0.6733699804701081,0.00174956586401398
2,a1290,0.3308859194313189,0.6093954558195925,0.8169667453347941,d94,0.3303922567881379,0.0004936626431810143
2,a1291,0.1285222307997681,0.3083373861180009,0.8662156644848531,d97,0.2042710944505345,0.07574886365076641
2,a1292,0.3647513467427759,0.2437988674638405,0.822559141923524,d35,0.3658120032268632,0.001060656484087319
2,a1293,0.6689422331269097,0.3348009394343537,0.6596577785704908,d24,0.6645978847235158,0.004344348403393927
2,a1294,0.1138925700848032,0.9868994673119552,0.9651193169339136,d97,0.2042710944505345,0.09037852436573131
2,a1295,0.7086941822524009,0.1144934766142814,0.9945189206809776,d13,0.7061011772310379,0.0025930050213629485
2,a1296,0.2114913721492567,0.3114260557849583,0.8229182688625406,d11,0.212965800260955,0.0014744281116982894
2,a1297,0.6868383222868767,0.5238906720623413,0.6313195850806763,d16,0.685483917169024,0.001354405117852675
2,a1298,0.3486381257113741,0.38471084517787,0.8446688968422336,d86,0.3435155109136522,0.005122614797721914
2,a1299,0.5050574287052063,0.6051666841021108,0.2358365448564653,d45,0.5030794458486493,0.0019779828565570368
2,a1300,0.6642158143666326,0.9909725694840936,0.2861538985704732,d24,0.6645978847235158,0.0003820703568832018
2,a1301,0.3727896881875321,0.8766110603799822,0.6743357728156817,d21,0.3745034817816525,0.001713793594120383
2,a1302,0.6073992333152356,0.0373597562795799,0.8960821625165923,d89,0.6100009917072433,0.0026017583920077136
2,a1303,0.8103882587207393,0.918422762986,0.3879608099091144,d84,0.8112706779071959,0.0008824191864565956
2,a1304,0.9961635150464304,0.6701272594993993,0.5690063443487432,d80,0.9971016943513752,0.0009381793049447751
2,a1305,0.4965200694492989,0.8211347340331165,0.7729213599823106,d45,0.5030794458486493,0.006559376399350392
2,a1306,0.9628069324962016,0.5279538287238504,0.8243602488394386,d66,0.965144931399964,0.002337998903762406
2,a1307,0.8042470689713394,0.6996442643274098,0.4873809127136077,d5,0.7976278055296032,0.006619263441736134
2,a1308,0.8791035719920399,0.5525598115170012,0.4167787133583507,d47,0.8743192461462838,0.0047843258457561655
2,a1309,0.3120817443767104,0.5767289771848327,0.0405992891802348,d61,0.3068950431605513,0.005186701216159106
2,a1310,0.5144586546490674,0.8245475435029174,0.6475273721213078,d10,0.5143485732319948,0.00011008141707258279
2,a1311,0.5184843284728948,0.9367404879579636,0.26172680601473,d10,0.5143485732319948,0.004135755240900041
2,a1312,0.2698445231728592,0.1215285169876281,0.6791720591923599,d73,0.2674677422714061,0.0023767809014531016
2,a1313,0.942044348635986,0.5879578649810733,0.5452114663358371,d65,0.928807609223443,0.013236739412542997
2,a1314,0.252297035144236,0.2611262976399472,0.2938048866973115,d60,0.2530691010978995,0.00077206595366347
2,a1315,0.7722524633813448,0.0347989811862133,0.4054948174673998,d75,0.7746293793880668,0.002376916006721963
2,a1316,0.6255510340957904,0.5836296469346033,0.6240655564342126,d43,0.6396428866509466,0.014091852555156215
2,a1317,0.5071313497604814,0.195723056037059,0.1113115092389027,d15,0.5081433129804166,0.0010119632199352413
2,a1318,0.6642847752518388,0.1373313577401658,0.2297965333885872,d24,0.6645978847235158,0.00031310947167695335
2,a1319,0.2066920139809166,0.0908370225967084,0.187550044069823,d97,0.2042710944505345,0.002420919530382093
2,a1320,0.9303218788701972,0.3736249330286445,0.9508486005240748,d65,0.928807609223443,0.0015142696467542738
2,a1321,0.5145541536579185,0.9824798267797472,0.3715088323859054,d10,0.5143485732319948,0.0002055804259236682
2,a1322,0.156255016789747,0.3229663907877185,0.6914000343629638,d97,0.2042710944505345,0.048016077660787526
2,a1323,0.4897158199974201,0.6938605255466633,0.6986356865250135,d22,0.4867821130034347,0.0029337069939853744
2,a1324,0.4660573951893028,0.1917374666381237,0.6444635134879763,d79,0.4682169375493792,0.0021595423600764274
2,a1325,0.1688663519601599,0.2985742061524578,0.4777121284487144,d97,0.2042710944505345,0.03540474249037462
2,a1326,0.9051355291175364,0.7560316267034909,0.0837703633095021,d76,0.9060377125073252,0.0009021833897888687
2,a1327,0.3328807089771313,0.1334594745939841,0.2976226960169283,d94,0.3303922567881379,0.0024884521889934064
2,a1328,0.9752820410640396,0.1292561787907324,0.2853559305491249,d66,0.965144931399964,0.01013710966407555
2,a1329,0.5165191894640969,0.565658148518699,0.0060999930192544,d10,0.5143485732319948,0.0021706162321021294
2,a1330,0.4314214340493476,0.2560765595261545,0.7051583089055061,d32,0.4344981479828095,0.0030767139334619276
2,a1331,0.7343592285596899,0.8210930168888061,0.2982964666905104,d98,0.7338480167445093,0.0005112118151806566
2,a1332,0.7384808312898883,0.4761715574451102,0.9812275051138418,d78,0.7368160302349912,0.0016648010548970804
2,a1333,0.9086889779023528,0.2235883182747328,0.0768662866198579,d50,0.9066151143844396,0.002073863517913166
2,a1334,0.7766216987260727,0.5707150120952538,0.0458386513224382,d75,0.7746293793880668,0.001992319338005921
2,a1335,0.5609075277643604,0.7201603842019885,0.9117908292008112,d38,0.5639718259096396,0.0030642981452791984
2,a1336,0.2426380147512831,0.8719863283274786,0.60341932954908,d60,0.2530691010978995,0.01043108634661638
2,a1337,0.2956393900020279,0.0780403697444042,0.0065373253966674,d26,0.2917319320962545,0.003907457905773404
2,a1338,0.9786131659680596,0.0947392118451178,0.6352249671314514,d66,0.965144931399964,0.013468234568095538
2,a1339,0.6908128436384277,0.9970537664242564,0.1400438113591678,d3,0.6884693494414028,0.0023434941970248424
2,a1340,0.387350971990541,0.3498473184981501,0.1293432469202434,d67,0.3760745289285016,0.011276443062039454
2,a1341,0.708393301814473,0.2814881614568428,0.2459295479883984,d13,0.7061011772310379,0.0022921245834350845
2,a1342,0.4022961242220676,0.0311962284979707,0.1222910671675605,d36,0.4140482222139993,0.011752097991931665
2,a1343,0.4459369999143964,0.0474258881388008,0.5000454803461876,d49,0.4509652227320426,0.0050282228176462
2,a1344,0.8444365987728865,0.7688221995551903,0.3057940796431193,d51,0.8344371556795653,0.009999443093321125
2,a1345,0.95274840837477,0.502263408890963,0.0258590764291363,d66,0.965144931399964,0.012396523025194006
2,a1346,0.8327421905532585,0.9407597532775046,0.1616517694947778,d51,0.8344371556795653,0.0016949651263068466
2,a1347,0.7419699398199149,0.6538383116188746,0.8323510617634609,d99,0.7414739621638828,0.0004959776560320428
2,a1348,0.79952110609096,0.4787631665359076,0.0950763090862915,d5,0.7976278055296032,0.0018933005613568366
2,a1349,0.9280816135770564,0.7916076408536504,0.3288134215217095,d65,0.928807609223443,0.0007259956463865347
2,a1350,0.9563030357199732,0.4920749120304236,0.6324287876079513,d66,0.965144931399964,0.00884189567999083
2,a1351,0.6634594102520693,0.6129474439687577,0.7234634343377737,d17,0.6636981486018401,0.0002387383497707285
2,a1352,0.2814416770359212,0.600147887096577,0.6444513180316163,d37,0.2821213165850166,0.0006796395490953899
2,a1353,0.2653141157852614,0.278360024303191,0.9516901235420484,d19,0.2645924756622677,0.0007216401229936942
2,a1354,0.9835653560718116,0.5118693358845039,0.3608220506258794,d80,0.9971016943513752,0.013536338279563576
2,a1355,0.9455209928116328,0.4353082554063627,0.0238590619283808,d65,0.928807609223443,0.016713383588189856
2,a1356,0.1047014647828007,0.0668436117290791,0.9940922744824708,d97,0.2042710944505345,0.09956962966773382
2,a1357,0.4695027255972406,0.5221567923213316,0.0273184030869593,d79,0.4682169375493792,0.0012857880478613914
2,a1358,0.5606606015308099,0.0629074969525529,0.2169505155328925,d38,0.5639718259096396,0.0033112243788296913
2,a1359,0.0216574019795816,0.1655714960482577,0.4385935377653627,d97,0.2042710944505345,0.1826136924709529
2,a1360,0.087009179979439,0.7655779761415448,0.7373695230326531,d97,0.2042710944505345,0.11726191447109552
2,a1361,0.0150416794355285,0.4158088572884955,0.3918292695595279,d97,0.2042710944505345,0.189229415015006
2,a1362,0.5746982740171721,0.4145007375453018,0.496797572121193,d38,0.5639718259096396,0.010726448107532538
2,a1363,0.5836917593890518,0.6578892644036047,0.4704483083062111,d38,0.5639718259096396,0.019719933479412255
2,a1364,0.4117858074241953,0.4837901017970151,0.729215891747681,d36,0.4140482222139993,0.0022624147898039904
2,a1365,0.3837283465841942,0.0241092284592,0.6146043568293809,d67,0.3760745289285016,0.0076538176556926185
2,a1366,0.5948390055713542,0.3466595936875956,0.4566376322679316,d89,0.6100009917072433,0.01516198613588915
2,a1367,0.4212366528221031,0.4806395938426719,0.1655120526867416,d48,0.4205459956643096,0.0006906571577934839
2,a1368,0.7531171554654391,0.626900468085144,0.2216329490916012,d31,0.7482226586022307,0.00489449686320842
2,a1369,0.246471143938464,0.7802039581860367,0.1265682084695872,d60,0.2530691010978995,0.00659795715943548
2,a1370,0.1305810045221593,0.1204036921366381,0.8503333667471001,d97,0.2042710944505345,0.07369008992837522
2,a1371,0.9037818857099956,0.7310775323757586,0.1733824258080807,d76,0.9060377125073252,0.0022558267973296076
2,a1372,0.9896333492439784,0.3166785260615842,0.249341060371551,d80,0.9971016943513752,0.007468345107396801
2,a1373,0.0203836927884074,0.251067727416448,0.0698678639671135,d97,0.2042710944505345,0.1838874016621271
2,a1374,0.2474483353652681,0.4785097359633709,0.369294126643146,d60,0.2530691010978995,0.005620765732631372
2,a1375,0.0933002479675807,0.1409409989049194,0.3916615045079379,d97,0.2042710944505345,0.11097084648295381
2,a1376,0.6297116800084934,0.2637022116683767,0.966818279016884,d43,0.6396428866509466,0.009931206642453172
2,a1377,0.7404914326703894,0.8419917530529388,0.64151421595515,d99,0.7414739621638828,0.0009825294934934226
2,a1378,0.3176711077024762,0.2756867603576991,0.9587611290494188,d6,0.3245014614097485,0.0068303537072723075
2,a1379,0.2720132096390665,0.5674057364970905,0.4943677820293229,d73,0.2674677422714061,0.004545467367660427
2,a1380,0.8562684470275072,0.5392366539432585,0.7578807386118891,d18,0.8562992050084688,3.075798096163762e-05
2,a1381,0.035939031951522,0.4595216546520281,0.6111316586987331,d97,0.2042710944505345,0.1683320624990125
2,a1382,0.2934704283077707,0.7057179955804939,0.6051053645383482,d26,0.2917319320962545,0.0017384962115162272
2,a1383,0.7371072497587311,0.4862702672299263,0.6466234400516934,d78,0.7368160302349912,0.000291219523739894
2,a1384,0.6368666248125378,0.092716597137626,0.0715632055029567,d43,0.6396428866509466,0.0027762618384088444
2,a1385,0.8645681840588835,0.4522026388084771,0.2961896389927282,d54,0.8671007577243941,0.002532573665510629
2,a1386,0.5420256520007996,0.4615464069440029,0.9249306492906628,d96,0.5455306175895897,0.003504965588790099
2,a1387,0.6739667332011057,0.5199776741216595,0.1656703646504194,d69,0.6738333218056984,0.00013341139540723468
2,a1388,0.4915829759542934,0.960971224898586,0.9823210025066648,d22,0.4867821130034347,0.004800862950858686
2,a1389,0.9059031006633828,0.723888169195892,0.5427456206510375,d76,0.9060377125073252,0.00013461184394247816
2,a1390,0.6062078443818784,0.3602932974521092,0.6835979228871685,d89,0.6100009917072433,0.003793147325364954
2,a1391,0.2723975820369934,0.1427385584534808,0.2202206376745309,d73,0.2674677422714061,0.004929839765587307
2,a1392,0.8039364944346372,0.3718311401793126,0.4359897910600441,d5,0.7976278055296032,0.006308688905033999
2,a1393,0.0916968769120178,0.2390698966785974,0.7053722865533668,d97,0.2042710944505345,0.11257421753851671
2,a1394,0.3875107919295913,0.5555388911440473,0.55522848291809,d67,0.3760745289285016,0.011436263001089741
2,a1395,0.7449606257515945,0.5070850069214498,0.7897741670620636,d14,0.7444230936121222,0.0005375321394722743
2,a1396,0.4210725112116728,0.3782499590822267,0.0224841691589254,d48,0.4205459956643096,0.00052651554736316
2,a1397,0.8633078751076243,0.9674860589609884,0.8963482331306695,d54,0.8671007577243941,0.0037928826167697993
2,a1398,0.3848952395093411,0.0892279102627514,0.5709269175655984,d67,0.3760745289285016,0.008820710580839553
2,a1399,0.3213671549518521,0.6189573212237932,0.4847050402088342,d6,0.3245014614097485,0.0031343064578964186
2,a1400,0.9895466113460096,0.5085899870445161,0.5827504245047702,d80,0.9971016943513752,0.007555083005365559
2,a1401,0.7296726887839097,0.2230506247250752,0.3892968612348324,d95,0.7304011260016313,0.0007284372177216447
2,a1402,0.2405997796091524,0.0081081137243346,0.3954313301693929,d60,0.2530691010978995,0.012469321488747076
2,a1403,0.909726675904924,0.054399222743359,0.0638608897913906,d82,0.911487033605863,0.0017603577009390747
2,a1404,0.5610222822183479,0.8389268221173547,0.170637211014401,d38,0.5639718259096396,0.002949543691291634
2,a1405,0.588749947903253,0.3053709266075486,0.6400060340487795,d89,0.6100009917072433,0.021251043803990344
2,a1406,0.5919397191181416,0.0872611951794825,0.4251219604587446,d89,0.6100009917072433,0.01806127258910173
2,a1407,0.3495524324453527,0.9983282506939464,0.7283734022345479,d28,0.3547776989927841,0.005225266547431384
2,a1408,0.5417035406108556,0.6388239410622,0.9033945055735956,d96,0.5455306175895897,0.0038270769787340786
2,a1409,0.4046380101694402,0.9377699153852777,0.0901617169516855,d36,0.4140482222139993,0.009410212044559108
2,a1410,0.6118666386036999,0.521772289684482,0.122187267342145,d89,0.6100009917072433,0.0018656468964566297
2,a1411,0.5911832217404807,0.9100927935446308,0.9765647739093166,d89,0.6100009917072433,0.018817769966762654
2,a1412,0.9339024186086702,0.9349404687274656,0.1357717615938118,d65,0.928807609223443,0.005094809385227217
2,a1413,0.7581784572073533,0.8767047521201455,0.8892781673902147,d31,0.7482226586022307,0.009955798605122634
2,a1414,0.6818831407146966,0.0259002875739732,0.7099930998760763,d62,0.6810361814027525,0.0008469593119441177
2,a1415,0.6191232686609722,0.0971582466189928,0.6047189030135519,d89,0.6100009917072433,0.009122276953728914
2,a1416,0.9187863780467724,0.7570609011883378,0.5897961643784368,d82,0.911487033605863,0.0072993444409094055
2,a1417,0.4636637653713532,0.2813141309198169,0.4649736678309246,d79,0.4682169375493792,0.004553172178026033
2,a1418,0.620844229534687,0.7790175839018929,0.9168782936481924,d89,0.6100009917072433,0.010843237827443675
2,a1419,0.7116916869744279,0.2777801234137744,0.3787328537112295,d34,0.7158303170117369,0.004138630037309077
2,a1420,0.855722256359055,0.5047729125519218,0.0742976270150925,d18,0.8562992050084688,0.0005769486494138221
2,a1421,0.4640869134386463,0.8103491145759181,0.0591923197890754,d79,0.4682169375493792,0.004130024110732933
2,a1422,0.6165372500582641,0.1456297099853196,0.7578836051309139,d89,0.6100009917072433,0.006536258351020785
2,a1423,0.6011614765082048,0.6137241711043256,0.5036400172689838,d89,0.6100009917072433,0.008839515199038472
2,a1424,0.6553458212986191,0.734910289401707,0.6702309808935403,d17,0.6636981486018401,0.008352327303220997
2,a1425,0.8505689988429511,0.181384207778775,0.7761339281570983,d1,0.8544398189618224,0.0038708201188712987
2,a1426,0.1190071892785775,0.1240177333684448,0.5269911602863705,d97,0.2042710944505345,0.08526390517195702
2,a1427,0.0632404725833025,0.586404319937219,0.3364822327797289,d97,0.2042710944505345,0.14103062186723203
2,a1428,0.8786842341413906,0.5267472580868328,0.4752798538950388,d47,0.8743192461462838,0.004364987995106873
2,a1429,0.2528292377565192,0.1739387482979101,0.7945966224945263,d60,0.2530691010978995,0.00023986334138026422
2,a1430,0.1237555717266072,0.8021970230533226,0.2392153249120914,d97,0.2042710944505345,0.08051552272392731
2,a1431,0.0532315020396182,0.7280401610607197,0.6840351209983077,d97,0.2042710944505345,0.1510395924109163
