epoch,delegator_id,opinion,stake,s,drep_id,drep_opinion,distance
2,a702,0.7460832883289582,0.2221495642215315,0.9367296482112734,d65,0.928807609223443,0.18272432089448476
2,a703,0.2137444050515835,0.7762980239304668,0.9926416613360498,d36,0.4140482222139993,0.20030381716241577
2,a704,0.5870194610531474,0.518361276459,0.3204421625139544,d23,0.7928511758762783,0.2058317148231309
2,a705,0.6874328473748849,0.1840976184357604,0.3904823027358268,d41,0.9000735673961687,0.21264072002128387
2,a706,0.856193609864818,0.4267346976291967,0.1268766649481155,d4,1.0,0.14380639013518204
2,a707,0.5471120750604012,0.7503097478838237,0.1428176603447373,d31,0.7482226586022307,0.20111058354182954
2,a708,0.9275494810018508,0.5714863200034799,0.6052500314552763,d72,1.0,0.07245051899814925
2,a709,0.6041019173470321,0.3486574573017689,0.8296379215912646,d5,0.7976278055296032,0.1935258881825711
2,a710,0.9331764704442028,0.5177350658110809,0.73820140713245,d30,1.0,0.06682352955579718
2,a711,0.647530169437975,0.5876062686024939,0.5448512818549934,d1,0.8544398189618224,0.20690964952384738
2,a712,0.5827356726262872,0.6501727872115031,0.8146434385473317,d75,0.7746293793880668,0.19189370676177953
2,a713,0.3801482994852549,0.5540131821021289,0.7369116957435791,d38,0.5639718259096396,0.18382352642438465
2,a714,0.1987069104403475,0.8984637773460125,0.8385694958866474,d36,0.4140482222139993,0.2153413117736518
2,a715,0.6149678863927532,0.3525769924741203,0.3010228702602034,d84,0.8112706779071959,0.19630279151444263
2,a716,0.6520407967404493,0.1411159988405209,0.615811329163164,d1,0.8544398189618224,0.20239902222137307
2,a717,0.5230308667226103,0.9072662205532452,0.2711064411681161,d9,0.7265792043051974,0.20354833758258706
2,a718,0.2243792281027899,0.602767185617988,0.2931253331491786,d48,0.4205459956643096,0.1961667675615197
2,a719,0.5027334929435086,0.7230690416362401,0.7554308939430812,d13,0.7061011772310379,0.20336768428752938
2,a720,0.4969024252005269,0.761812608290528,0.2229206783045463,d74,0.696608869306429,0.19970644410590205
2,a721,0.6685248145299144,0.982825372319153,0.5476434507997994,d54,0.8671007577243941,0.1985759431944797
2,a722,0.9955842954092756,0.3985888171506241,0.0919967117107174,d85,1.0,0.004415704590724379
2,a723,0.9730198560663904,0.2009004947377332,0.3679972820009513,d46,1.0,0.02698014393360959
2,a724,0.6585957555275764,0.0947278434737616,0.4189929707964572,d18,0.8562992050084688,0.19770344948089236
2,a725,0.8996642646014399,0.3887908618607527,0.1853559628517703,d57,1.0,0.10033573539856011
2,a726,0.3037095947091671,0.7895074181837656,0.3878275562843345,d45,0.5030794458486493,0.1993698511394822
2,a727,0.569151410331947,0.3124677906947761,0.6841311226921534,d75,0.7746293793880668,0.2054779690561197
2,a728,0.7596999875042786,0.2611999061497294,0.8386231157507407,d66,0.965144931399964,0.20544494389568546
2,a729,0.1368836269543046,0.4071194963597334,0.3102985751483399,d94,0.3303922567881379,0.1935086298338333
2,a730,0.6708485505347298,0.1352238390798165,0.4251329588018773,d47,0.8743192461462838,0.20347069561155395
2,a731,0.0840264466926067,0.3348521552530472,0.4591371569897037,d37,0.2821213165850166,0.1980948698924099
2,a732,0.4379371473869935,0.0611473594601857,0.4977976986820586,d43,0.6396428866509466,0.20170573926395308
2,a733,0.0709778219759231,0.7370882892841858,0.3838184777973583,d73,0.2674677422714061,0.19648992029548296
2,a734,0.9643764516702296,0.0374081670916982,0.4580398563769907,d55,1.0,0.03562354832977044
2,a735,0.8486860597148475,0.1988862735690449,0.9336182115661252,d4,1.0,0.15131394028515255
2,a736,0.4129135968477549,0.9247043303713574,0.1042450047230838,d89,0.6100009917072433,0.1970873948594884
2,a737,0.6371545857126518,0.3964820217384306,0.0011894261509108,d51,0.8344371556795653,0.1972825699669135
2,a738,0.405944118079431,0.1223058373735401,0.2470438666876349,d89,0.6100009917072433,0.20405687362781233
2,a739,0.1874565267938913,0.8504123264142137,0.1973984684770406,d67,0.3760745289285016,0.18861800213461027
2,a740,0.4444449893247788,0.1760553034092341,0.525412446813388,d43,0.6396428866509466,0.19519789732616777
2,a741,0.0584399153827391,0.3040847410702956,0.2805912076797029,d60,0.2530691010978995,0.19462918571516039
2,a742,0.5397941198943326,0.2863779465733126,0.5878549223254224,d99,0.7414739621638828,0.20167984226955027
2,a743,0.9168013417491544,0.264517734936935,0.6665918151846127,d90,1.0,0.0831986582508456
2,a744,0.8103486247656088,0.1186376872122076,0.8901398350860854,d58,1.0,0.18965137523439124
2,a745,0.0983800276871363,0.5261041160164552,0.6965962715720764,d26,0.2917319320962545,0.19335190440911817
2,a746,0.6827719731845803,0.0856893310373898,0.6742776643411563,d47,0.8743192461462838,0.19154727296170349
2,a747,0.6183390756687869,0.6706640887406062,0.7357832806699427,d84,0.8112706779071959,0.192931602238409
2,a748,0.5434238734032881,0.1768267144597206,0.4027666747981849,d25,0.74418885648056,0.20076498307727186
2,a749,0.3890183572645788,0.2688569630521041,0.941381530872223,d89,0.6100009917072433,0.22098263444266453
2,a750,0.5753035995518455,0.6061804263310561,0.6792971315081312,d75,0.7746293793880668,0.19932577983622124
2,a751,0.7785488369242594,0.4171287803115379,0.114542454303588,d66,0.965144931399964,0.1865960944757047
2,a752,0.6988821337011135,0.3964408211744642,0.5160048731305519,d41,0.9000735673961687,0.2011914336950552
2,a753,0.2382849121529474,0.6064544449802824,0.1052865086384198,d32,0.4344981479828095,0.1962132358298621
2,a754,0.5676516515666938,0.7709515816513446,0.5250089089153893,d75,0.7746293793880668,0.20697772782137291
2,a755,0.844093495773103,0.3423090332990209,0.4567054724946208,d4,1.0,0.155906504226897
2,a756,0.860400000242844,0.1579457774997805,0.5813253217578651,d2,1.0,0.13959999975715598
2,a757,0.6056021645077112,0.2331755214231602,0.3373606420991574,d84,0.8112706779071959,0.20566851339948466
2,a758,0.5972613102315453,0.4590364861354973,0.8716639742517056,d5,0.7976278055296032,0.20036649529805795
2,a759,0.5784457775084423,0.576588045558977,0.8855469936037556,d75,0.7746293793880668,0.19618360187962447
2,a760,0.1037244866787041,0.3838301178997263,0.9705625592100594,d61,0.3068950431605513,0.20317055648184718
2,a761,0.1375184963023629,0.7647979506473256,0.1311723849674608,d86,0.3435155109136522,0.20599701461128928
2,a762,0.5429293367806249,0.0661297399043583,0.1255012720462207,d25,0.74418885648056,0.20125951969993505
2,a763,0.5190886613963339,0.2659070624491236,0.3235485829665535,d34,0.7158303170117369,0.19674165561540302
2,a764,0.4514131833418693,0.9948944060307126,0.9158846183364524,d43,0.6396428866509466,0.1882297033090773
2,a765,0.4021236648498233,0.7496660827612449,0.4976888061613937,d89,0.6100009917072433,0.20787732685742
2,a766,0.4745220447715974,0.0801114111998997,0.9252990089455848,d69,0.6738333218056984,0.19931127703410106
2,a767,0.7462201689513968,0.7242141990777099,0.1902176605246955,d65,0.928807609223443,0.1825874402720462
2,a768,0.046634783518806,0.1196186804829788,0.5260603403206883,d60,0.2530691010978995,0.20643431757909347
2,a769,0.0042325597700451,0.5768625290773269,0.7229166874884102,d97,0.2042710944505345,0.2000385346804894
2,a770,0.1190996210544576,0.1310918593039263,0.6481118409309817,d6,0.3245014614097485,0.2054018403552909
2,a771,0.7005689852527767,0.6302546102271955,0.2395959112456953,d41,0.9000735673961687,0.19950458214339206
2,a772,0.3449447751949318,0.3982836093364982,0.8869221921533118,d96,0.5455306175895897,0.20058584239465788
2,a773,0.2736167978036132,0.1715893314208523,0.7522483981573069,d79,0.4682169375493792,0.194600139745766
2,a774,0.6736216756691712,0.6020519422718335,0.7787841731218691,d47,0.8743192461462838,0.20069757047711256
2,a775,0.0342106967105029,0.3872784011862021,0.2315189430569696,d7,0.2262212851512604,0.1920105884407575
2,a776,0.7267413699994767,0.65208139735423,0.0170442932922557,d65,0.928807609223443,0.20206623922396627
2,a777,0.6643722301764002,0.5946205471863207,0.468194814564188,d54,0.8671007577243941,0.20272852754799386
2,a778,0.4557163791459661,0.3215666141465235,0.4941295132501243,d17,0.6636981486018401,0.207981769455874
2,a779,0.7689773823491279,0.062165405411106,0.7472267922231393,d66,0.965144931399964,0.1961675490508361
2,a780,0.6623518190023282,0.2418024588019282,0.4538137943811771,d54,0.8671007577243941,0.2047489387220659
2,a781,0.994068040572856,0.5877314117651093,0.445917216401909,d85,1.0,0.0059319594271439735
2,a782,0.8837808925566862,0.9321333649258412,0.130996941704315,d56,1.0,0.11621910744331376
2,a783,0.6085783002631078,0.5720085825651565,0.4077895778421556,d84,0.8112706779071959,0.2026923776440881
2,a784,0.0359856776175969,0.1739240315383008,0.6899462591994727,d7,0.2262212851512604,0.19023560753366348
2,a785,0.631203035571717,0.3485476443375894,0.9603588552866918,d51,0.8344371556795653,0.20323412010784836
2,a786,0.5020744601389512,0.2469335165638738,0.6816385048312611,d13,0.7061011772310379,0.20402671709208675
2,a787,0.4478177444411939,0.5066968863326213,0.8236314138140947,d43,0.6396428866509466,0.19182514220975272
2,a788,0.18875158776113,0.8836581114299473,0.2679741048693604,d67,0.3760745289285016,0.18732294116737158
2,a789,0.8736847904146176,0.7434322377063924,0.2975701376203816,d12,1.0,0.12631520958538245
2,a790,0.2827866485724931,0.0863784462558785,0.2534110979827464,d22,0.4867821130034347,0.20399546443094163
2,a791,0.0705878602202922,0.2666353058736596,0.7359898495164576,d73,0.2674677422714061,0.19687988205111387
2,a792,0.8209108717551146,0.4174517090325906,0.1587048077427871,d44,1.0,0.17908912824488543
2,a793,0.604025507484575,0.6628450160774975,0.3132468212727324,d5,0.7976278055296032,0.19360229804502826
2,a794,0.2472699394713449,0.6449105601539802,0.1844419364830203,d49,0.4509652227320426,0.2036952832606977
2,a795,0.4179707152375176,0.1804303482795231,0.6698616434200354,d89,0.6100009917072433,0.1920302764697257
2,a796,0.0009938369844186,0.5038941960022779,0.4573823939343403,d97,0.2042710944505345,0.2032772574661159
2,a797,0.3203564138563396,0.878622213039639,0.98677442791072,d10,0.5143485732319948,0.19399215937565517
2,a798,0.7889913317825382,0.3256646804038866,0.5317309975179616,d80,0.9971016943513752,0.20811036256883697
2,a799,0.1133561447859885,0.1948743987829615,0.5013986391135241,d61,0.3068950431605513,0.19353889837456278
2,a800,0.6229329577024014,0.2027471060334649,0.5884357671813869,d8,0.8274282350072956,0.20449527730489414
2,a801,0.9233791265665288,0.9288210102375132,0.6708369949758797,d93,1.0,0.07662087343347124
2,a802,0.8249255625099093,0.563789010753214,0.1957888409748568,d44,1.0,0.17507443749009066
2,a803,0.7314037307971322,0.2151634473640339,0.5939956943812836,d65,0.928807609223443,0.1974038784263108
2,a804,0.4955576266492201,0.8512053957207919,0.9709432836513884,d74,0.696608869306429,0.20105124265720886
2,a805,0.7115930618945947,0.012823932933843,0.9029459073427047,d82,0.911487033605863,0.19989397171126833
2,a806,0.4470608838862487,0.3968572910173189,0.4930413245188335,d43,0.6396428866509466,0.1925820027646979
2,a807,0.9265023013347032,0.3836787534035815,0.2540249944985463,d72,1.0,0.07349769866529676
2,a808,0.1685551987915292,0.2948709826376064,0.4561236986997221,d20,0.3706040861918495,0.2020488874003203
2,a809,0.4844234104827954,0.2634535992503939,0.184705672940712,d16,0.685483917169024,0.2010605066862286
2,a810,0.6603074698686638,0.7905107269526637,0.7293986351066098,d18,0.8562992050084688,0.19599173513980495
2,a811,0.3811420346400987,0.6125486794660099,0.1398694031451552,d38,0.5639718259096396,0.18282979126954085
2,a812,0.4770510596646937,0.812829863576804,0.2464499281504785,d69,0.6738333218056984,0.19678226214100475
2,a813,0.7022947292649672,0.0966242437625855,0.5462812667726836,d41,0.9000735673961687,0.19777883813120156
2,a814,0.1552552933737879,0.0821617209418114,0.7163296041654537,d28,0.3547776989927841,0.1995224056189962
2,a815,0.0689709006974542,0.8979502554619037,0.3256416563587655,d73,0.2674677422714061,0.19849684157395187
2,a816,0.2005327596449013,0.618985754944337,0.3999330292352827,d36,0.4140482222139993,0.21351546256909798
2,a817,0.2158025683370169,0.2811637523983697,0.0338824078883619,d36,0.4140482222139993,0.1982456538769824
2,a818,0.0635441035250077,0.7870488903470795,0.1761198799799035,d19,0.2645924756622677,0.20104837213725998
2,a819,0.3443711875509827,0.8262797596294877,0.6158377558653639,d96,0.5455306175895897,0.20115943003860692
2,a820,0.024472409286972,0.6335341518498246,0.2982349610412429,d7,0.2262212851512604,0.20174887586428839
2,a821,0.7815559258992504,0.8951718971149996,0.7304276074134926,d80,0.9971016943513752,0.2155457684521248
2,a822,0.6787365415097857,0.6700365425001726,0.3762428432934802,d47,0.8743192461462838,0.19558270463649807
2,a823,0.9525279294278238,0.244965056205191,0.7128170219505899,d63,1.0,0.04747207057217617
2,a824,0.0287292908465641,0.8343006897513733,0.5102857581292783,d7,0.2262212851512604,0.19749199430469627
2,a825,0.6340180642583876,0.199239285867379,0.7463178730092223,d51,0.8344371556795653,0.20041909142117775
2,a826,0.2710488892785099,0.6636508514798395,0.0178542570661349,d79,0.4682169375493792,0.1971680482708693
2,a827,0.3642291079661282,0.2994399126850948,0.3045429568192628,d38,0.5639718259096396,0.1997427179435114
2,a828,0.2755789667910845,0.383463860486569,0.40132983295717,d79,0.4682169375493792,0.1926379707582947
2,a829,0.0114211791798622,0.1142285217460947,0.3541030029840718,d11,0.212965800260955,0.20154462108109278
2,a830,0.7414566412104163,0.6094910890780509,0.4881669531436786,d65,0.928807609223443,0.18735096801302664
2,a831,0.0911012790954274,0.6306494475517109,0.6191886156930356,d26,0.2917319320962545,0.20063065300082708
2,a832,0.832685689354955,0.9013335719751352,0.1038519331744467,d44,1.0,0.16731431064504498
2,a833,0.6292226971576652,0.9524564961783472,0.4960767568105172,d8,0.8274282350072956,0.19820553784963035
2,a834,0.4584668418924642,0.0145818225900724,0.095450502257524,d17,0.6636981486018401,0.20523130670937584
2,a835,0.0942141728012125,0.3165073692729412,0.2521980467119651,d26,0.2917319320962545,0.19751775929504198
2,a836,0.466815465335488,0.8350279513107343,0.4497795183749429,d24,0.6645978847235158,0.19778241938802776
2,a837,0.706537391228835,0.9342191503740754,0.8509078715090276,d50,0.9066151143844396,0.20007772315560468
2,a838,0.0302969598703111,0.1456703366664694,0.8681663546212608,d7,0.2262212851512604,0.19592432528094927
2,a839,0.810132379497381,0.7461370679776561,0.6010741778946312,d58,1.0,0.18986762050261896
2,a840,0.3021641717974983,0.8769899476655925,0.7033296834154419,d45,0.5030794458486493,0.20091527405115095
2,a841,0.060927443006056,0.829337974835574,0.6466906777475803,d19,0.2645924756622677,0.20366503265621166
2,a842,0.1310238037036963,0.3596128659444461,0.528031213549767,d94,0.3303922567881379,0.1993684530844416
2,a843,0.874679629017793,0.100254184952001,0.53813757928386,d12,1.0,0.12532037098220705
2,a844,0.5334173023461274,0.2527021874861499,0.3546202329774282,d98,0.7338480167445093,0.2004307143983819
2,a845,0.2682057155888429,0.53139645990613,0.38879495144737,d79,0.4682169375493792,0.20001122196053633
2,a846,0.3384682760073112,0.4469862583113778,0.979280850986211,d96,0.5455306175895897,0.20706234158227843
2,a847,0.4931553422351042,0.7544577675775596,0.0324899314160069,d74,0.696608869306429,0.20345352707132475
2,a848,0.1561973315735051,0.9897711585483716,0.3706700123391475,d28,0.3547776989927841,0.198580367419279
2,a849,0.268004527280863,0.9210243758944588,0.0295674314268001,d79,0.4682169375493792,0.20021241026851622
2,a850,0.5846380358740726,0.1497171704205246,0.1699582029400452,d23,0.7928511758762783,0.2082131400022057
2,a851,0.3140105876224195,0.1410731797749032,0.4336026508451509,d10,0.5143485732319948,0.20033798560957528
2,a852,0.4400293474703571,0.665654190457671,0.1834921911905406,d43,0.6396428866509466,0.1996135391805895
2,a853,0.4167069887830867,0.2180182383146262,0.208136151063036,d89,0.6100009917072433,0.1932940029241566
2,a854,0.5978512636047917,0.6672410065960811,0.8271343256364845,d5,0.7976278055296032,0.19977654192481153
2,a855,0.4481847221743478,0.0084400665081899,0.8986269470591992,d43,0.6396428866509466,0.1914581644765988
2,a856,0.5651573949326691,0.587308918719761,0.4607651521309212,d75,0.7746293793880668,0.2094719844553976
2,a857,0.1087369202415778,0.9367064715488456,0.8600632378485268,d61,0.3068950431605513,0.19815812291897347
2,a858,0.4337280132701177,0.1589090074875517,0.9389095020045716,d43,0.6396428866509466,0.20591487338082892
2,a859,0.1165113276855789,0.8444678440940099,0.9778925227835144,d6,0.3245014614097485,0.2079901337241696
2,a860,0.3702420940048977,0.3342853871589017,0.6263338630293256,d38,0.5639718259096396,0.19372973190474185
2,a861,0.0103201631848274,0.390545465595422,0.0842771687766175,d33,0.2094030343609957,0.1990828711761683
2,a862,0.2259483125735748,0.0346502883596215,0.1362462930851162,d48,0.4205459956643096,0.1945976830907348
2,a863,0.8822251447757796,0.8407584789143256,0.3988077621176962,d29,1.0,0.11777485522422038
2,a864,0.383647333987047,0.7998830955394008,0.5045436299666014,d38,0.5639718259096396,0.1803244919225926
2,a865,0.8281864280670129,0.6284871694927252,0.417215353310121,d44,1.0,0.17181357193298707
2,a866,0.2324701278843449,0.2912538402031777,0.6194929780562709,d32,0.4344981479828095,0.2020280200984646
2,a867,0.43131665873766,0.1483449281680617,0.6879651231775454,d43,0.6396428866509466,0.2083262279132866
